445	1.3542385664004883E+007	1.3113558609213886E+001	-2.8864413907861142E+000	-3.2654068790166520E-006	3.5256805317992432E+000	5.0000673017111703E+000	2.9719314237097252E+000	-3.8825293239802261E-001	8.4011375764213962E+000	3.3080189036949426E+000	2.1454401281769796E-002	6.5162497997316449E-001 
450	1.3556891171440631E+007	1.3065338257789810E+001	-2.9346617422101904E+000	-3.3720396544927603E-006	3.5246415490510561E+000	5.0069738103296535E+000	2.9774626435153406E+000	-4.0091527565142476E-001	8.4176607720405503E+000	3.3569918711870845E+000	1.2005082533545788E-002	6.4920032536814010E-001 
455	1.3564909342349550E+007	1.3037997470200597E+001	-2.9620025297994026E+000	-3.4543752096030626E-006	3.5242179761143824E+000	5.0125811931328945E+000	2.9811134807903081E+000	-4.0912671573069759E-001	8.4321315215235177E+000	3.4005944621506696E+000	6.8522306199680786E-003	6.4713480061193307E-001 
460	1.3569633055398934E+007	1.3021497593574844E+001	-2.9785024064251555E+000	-3.5216384675848066E-006	3.5234116240717630E+000	5.0178767451878938E+000	2.9853739609030470E+000	-4.1819763337558730E-001	8.4456656315583292E+000	3.4418106092187819E+000	3.8880652565655145E-003	6.4460274042055432E-001 
465	1.3576743073333649E+007	1.2995725766178735E+001	-3.0042742338212651E+000	-3.7413943800680593E-006	3.5211659659190637E+000	5.0374633839294951E+000	2.9996585965792470E+000	-4.4762730139159262E-001	8.5072303301848837E+000	3.6340203233120159E+000	1.2326323109797550E-004	6.4096882157044599E-001 
470	1.3580366934892403E+007	1.2981193781654039E+001	-3.0188062183459614E+000	-4.2343540582726180E-006	3.5181982085408050E+000	5.0659811235753871E+000	3.0198529811587105E+000	-4.8850197584324767E-001	8.5907376079850089E+000	3.9201117000388517E+000	6.7293915364334906E-017	6.3536823829536204E-001 
475	1.3582575419742437E+007	1.2971527890296274E+001	-3.0284721097037259E+000	-4.4374792353037092E-006	3.5173047498148846E+000	5.0751456004228315E+000	3.0262221370342721E+000	-5.0156378688099823E-001	8.6263452444193245E+000	4.0595271065380532E+000	1.9649872544165511E-016	6.3000745641177269E-001 
480	1.3585676765233206E+007	1.2957918347721474E+001	-3.0420816522785259E+000	-4.3133785188930153E-006	3.5184664292872583E+000	5.0636708360660325E+000	3.0181613959111258E+000	-4.8589819942936935E-001	8.6644373727106370E+000	4.2275180888407986E+000	6.4618965317318956E-016	6.2604421109971720E-001 
485	1.3589684086607581E+007	1.2941132419816951E+001	-3.0588675801830494E+000	-4.1756604898538590E-006	3.5183904849065764E+000	5.0609770218691397E+000	3.0169663775740432E+000	-4.8407112059862317E-001	8.7223403283916863E+000	4.4825246844566689E+000	4.3580799854701619E-015	6.2470558770309037E-001 
490	1.3592267045769287E+007	1.2929744741987468E+001	-3.0702552580125317E+000	-4.6858380213061252E-006	3.5151458295309959E+000	5.0937470168315873E+000	3.0398406858064289E+000	-5.3020206704250661E-001	8.7686737394010219E+000	4.7141454222007857E+000	2.1728279139669221E-014	6.2352065766400666E-001 
495	1.3593913052868878E+007	1.2921498952355243E+001	-3.0785010476447567E+000	-5.2167826112093919E-006	3.5127517852353014E+000	5.1204960919602325E+000	3.0580033119621395E+000	-5.6680437380438320E-001	8.8085064718306523E+000	4.9706449086965696E+000	9.0467011330487717E-014	6.2022668328264952E-001 
500	1.3594270224160053E+007	1.2919643305694308E+001	-3.0803566943056921E+000	-5.1189601127427418E-006	3.5165514248496175E+000	5.1247139759017193E+000	3.0525129747042508E+000	-5.5588607246843968E-001	8.8202703731077481E+000	5.0592013566958132E+000	1.3818581405597863E-013	6.1923713711130246E-001 
505	1.3594845452096200E+007	1.2916803536628736E+001	-3.0831964633712641E+000	-4.8361998557625875E-006	3.5211403540060089E+000	5.1295271723183911E+000	3.0457417145998047E+000	-5.4243902173703051E-001	8.8702543787547956E+000	5.2723470584062193E+000	6.1918464231446152E-013	6.1800231195866218E-001 
510	1.3595216435046138E+007	1.2915059759002514E+001	-3.0849402409974864E+000	-4.6091057012064032E-006	3.5246443950367716E+000	5.1331582265192424E+000	3.0405491596387049E+000	-5.3211254583539846E-001	8.9231146471631302E+000	5.5304308375230002E+000	3.5005791223999425E-013	6.1733569038591996E-001 
515	1.3595337998739174E+007	1.2914503808683852E+001	-3.0854961913161478E+000	-4.5154928593273196E-006	3.5265491944653755E+000	5.1350348450855900E+000	3.0376778700646696E+000	-5.2638866202106926E-001	8.9501744161406620E+000	5.8504522286381428E+000	2.6486959370538230E-014	6.1714376220879685E-001 
520	1.3595368580475193E+007	1.2914367027801729E+001	-3.0856329721982707E+000	-4.4284712117855145E-006	3.5273181197877044E+000	5.1324759011686254E+000	3.0348605474615304E+000	-5.2075861656541156E-001	9.0125653190984991E+000	6.2002296186217576E+000	1.4778245824011218E-015	6.1709818500049518E-001 
525	1.3595371880951695E+007	1.2914353007341415E+001	-3.0856469926585852E+000	-4.1990468633350373E-006	3.5272412451851345E+000	5.1305714304019139E+000	3.0340620612833140E+000	-5.1916211570029103E-001	9.0192789284027590E+000	6.2715225770344416E+000	3.2407973115921895E-016	6.1709346147803745E-001 
530	1.3595373184758345E+007	1.2914347506726983E+001	-3.0856524932730167E+000	-4.2319932329663853E-006	3.5274706897787134E+000	5.1304036787181193E+000	3.0335192962542603E+000	-5.1807677062140767E-001	9.0144253311702816E+000	6.2802881140024125E+000	1.7432483328985239E-016	6.1709156330321946E-001 
535	1.3595375284551991E+007	1.2914338621054833E+001	-3.0856613789451668E+000	-4.2210411023130644E-006	3.5278128387921304E+000	5.1306263703911554E+000	3.0329463440639426E+000	-5.1693116505569203E-001	9.0160535739376968E+000	6.3116964116152365E+000	1.0952979345201098E-016	6.1708858675386247E-001 
540	1.3595378084698873E+007	1.2914327287334922E+001	-3.0856727126650778E+000	-3.7254011856947931E-006	3.5278556695167143E+000	5.1307323973772379E+000	3.0329136961078169E+000	-5.1686625028368516E-001	9.0831694667551943E+000	6.5290310146006076E+000	5.1017091394834399E-016	6.1708465376921262E-001 
545	1.3595378573554089E+007	1.2914325704920241E+001	-3.0856742950797589E+000	-2.7571045052072304E-006	3.5279021735289935E+000	5.1314004417522003E+000	3.0331547102707397E+000	-5.1734833182438178E-001	9.1422038639468788E+000	6.7026886940769526E+000	9.5128071620396990E-014	6.1708404917975268E-001 
550	1.3595378634369990E+007	1.2914325552038363E+001	-3.0856744479616367E+000	-2.2470033315915146E-006	3.5279185588959883E+000	5.1315166750198538E+000	3.0331800561705760E+000	-5.1739902876530264E-001	9.1798516667454670E+000	6.7246006718811815E+000	1.9721297366270707E-012	6.1708397046012675E-001 
555	1.3595378657835580E+007	1.2914325505961743E+001	-3.0856744940382566E+000	-1.7643888421973015E-006	3.5278729816123495E+000	5.1313343983423021E+000	3.0331800723990794E+000	-5.1739906277181502E-001	9.2108801186480100E+000	6.6762194772691350E+000	2.0017988732646930E-011	6.1708390830652726E-001 
560	1.3595378676072946E+007	1.2914325477599339E+001	-3.0856745224006605E+000	-1.5228880245453387E-006	3.5278197484764187E+000	5.1311451541668838E+000	3.0331919165832306E+000	-5.1742275209391420E-001	9.2176009958886809E+000	6.5858651371369339E+000	3.2597929205476371E-011	6.1708387395886033E-001 
565	1.3595378700277891E+007	1.2914325440327035E+001	-3.0856745596729649E+000	-1.5515747740038183E-006	3.5277397368350512E+000	5.1308470692514012E+000	3.0332028974082244E+000	-5.1744471499732814E-001	9.2158642269992903E+000	6.5078739022708385E+000	2.7944745338105159E-011	6.1708382367360060E-001 
570	1.3595378739260199E+007	1.2914325379550693E+001	-3.0856746204493071E+000	-1.5540276167040763E-006	3.5276355115088083E+000	5.1304326145141781E+000	3.0332041206920985E+000	-5.1744716360891740E-001	9.2168393209882034E+000	6.4843907764589046E+000	1.8265755509161818E-011	6.1708375543833105E-001 
575	1.3595378802041596E+007	1.2914325285780665E+001	-3.0856747142193353E+000	-1.4399700117818418E-006	3.5275324617661270E+000	5.1300084624566757E+000	3.0331981441487095E+000	-5.1743521367552137E-001	9.2254598309557778E+000	6.5248401705356498E+000	8.2977464877646201E-012	6.1708371367227410E-001 
580	1.3595378903151661E+007	1.2914325148863194E+001	-3.0856748511368064E+000	-1.3252627021399178E-006	3.5274611176468258E+000	5.1296951007489131E+000	3.0331841515334315E+000	-5.1740723304934932E-001	9.2352436885175280E+000	6.7189543341158693E+000	2.6889929921121664E-013	6.1708356963782940E-001 
585	1.3595378966499040E+007	1.2914325084913745E+001	-3.0856749150862548E+000	-6.6083599343825485E-007	3.5273804987770006E+000	5.1293548438483789E+000	3.0331752608228140E+000	-5.1738945377866341E-001	9.2729760721780270E+000	6.8056044897718388E+000	2.8620577895172709E-012	6.1708345776681461E-001 
590	1.3595379007557793E+007	1.2914325070675597E+001	-3.0856749293244032E+000	-2.1595248673027813E-007	3.5273933422417656E+000	5.1294881355232471E+000	3.0332162197307184E+000	-5.1747137207328575E-001	9.2915754313539143E+000	6.7308260265506448E+000	1.1566731855349604E-011	6.1708343186879588E-001 
595	1.3595379056059804E+007	1.2914325063469315E+001	-3.0856749365306850E+000	-1.2122967198217687E-007	3.5273590014592902E+000	5.1294386837685622E+000	3.0332601754183277E+000	-5.1755928369084292E-001	9.2964726600667245E+000	6.6829577250572525E+000	2.0413183026373235E-011	6.1708338742764823E-001 
600	1.3595379097556261E+007	1.2914325061340035E+001	-3.0856749386599649E+000	-1.2903868336164993E-008	3.5272938967093799E+000	5.1292192927500162E+000	3.0332806894088749E+000	-5.1760031174354304E-001	9.3002431123592206E+000	6.6683123889485225E+000	7.2300690310301823E-011	6.1708329623054170E-001 
605	1.3595379130925592E+007	1.2914325059019676E+001	-3.0856749409803239E+000	-1.4708554272143041E-007	3.5272226939060518E+000	5.1289591359074960E+000	3.0332930165942713E+000	-5.1762496619236642E-001	9.2951491228370013E+000	6.6317934782608603E+000	9.1380814300799929E-011	6.1708323380933749E-001 
610	1.3595379167612277E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5271472400719448E+000	5.1286590733292527E+000	3.0332938929733633E+000	-5.1762671900979107E-001	9.3035315399479046E+000	6.6567356884188733E+000	4.7756718137522432E-011	6.1708317699636661E-001 
615	1.3595379208070850E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5270753676960509E+000	5.1283944691354204E+000	3.0333053356282349E+000	-5.1764960431953466E-001	9.3076382593323395E+000	6.6568169477634420E+000	4.9135993796050838E-011	6.1708312160351375E-001 
620	1.3595379247548448E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5269959906155992E+000	5.1280868671295678E+000	3.0333102887862116E+000	-5.1765951063548810E-001	9.3111824043266243E+000	6.6594139237383230E+000	5.2399050799171336E-011	6.1708307507048221E-001 
625	1.3595379281500120E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5269145317271060E+000	5.1277616562798682E+000	3.0333106011383490E+000	-5.1766013533976274E-001	9.3150373164891231E+000	6.6710990479762575E+000	3.8691243473854076E-011	6.1708302547781180E-001 
630	1.3595379308948925E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5268357308167269E+000	5.1274444891982967E+000	3.0333096194183220E+000	-5.1765817189970820E-001	9.3178295607480859E+000	6.6845251113521549E+000	3.4342603647185405E-011	6.1708298848425081E-001 
635	1.3595379336428907E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5267536265518995E+000	5.1271160133407552E+000	3.0333095900192051E+000	-5.1765811310147480E-001	9.3219034658925519E+000	6.7069571440035842E+000	2.7001317357828428E-011	6.1708294731403457E-001 
640	1.3595379361505095E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5266674921567978E+000	5.1267635607669879E+000	3.0333056325225254E+000	-5.1765019810811574E-001	9.3264932787050192E+000	6.7336409686935239E+000	2.2250718914583277E-011	6.1708291654489145E-001 
645	1.3595379385103431E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5265698884348571E+000	5.1263706587992059E+000	3.0333043889825149E+000	-5.1764771102809426E-001	9.3323418800079239E+000	6.7685240033309189E+000	1.8670754631023106E-011	6.1708288812287382E-001 
650	1.3595379404468667E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5264688798586095E+000	5.1259412700042724E+000	3.0332917117375429E+000	-5.1762235653815092E-001	9.3390331805061777E+000	6.8108739884824185E+000	1.8013589070726361E-011	6.1708285415493547E-001 
655	1.3595379424206728E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5263722735817313E+000	5.1255370647587277E+000	3.0332828216685273E+000	-5.1760457640011914E-001	9.3491617545689216E+000	6.8819434775358150E+000	2.2829235936289692E-011	6.1708282607866771E-001 
660	1.3595379441315666E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5262807447887883E+000	5.1251654057448679E+000	3.0332800497474830E+000	-5.1759903255803064E-001	9.3589410454236113E+000	6.9962004611816209E+000	2.8826383679742488E-011	6.1708279774031405E-001 
665	1.3595379454801308E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5261885490023417E+000	5.1247941481467896E+000	3.0332788125213379E+000	-5.1759655810574001E-001	9.3553217094429648E+000	7.1297204031923460E+000	1.2487386498414925E-011	6.1708277771936138E-001 
670	1.3595379462688288E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5261185378312998E+000	5.1245183988662371E+000	3.0332809602231454E+000	-5.1760085350935514E-001	9.3427526566010410E+000	7.1917399363110954E+000	3.3286127570549611E-012	6.1708276575729248E-001 
675	1.3595379467418140E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5260513917665071E+000	5.1242465003372839E+000	3.0332793030882543E+000	-5.1759753923957352E-001	9.3301027967636454E+000	7.2033744499241763E+000	1.0274566927220781E-012	6.1708276097716153E-001 
680	1.3595379472041257E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5259772363902728E+000	5.1239335169851543E+000	3.0332711221646584E+000	-5.1758117739238119E-001	9.3184332222936561E+000	7.2060520662096677E+000	3.4873374409290202E-013	6.1708275075765906E-001 
685	1.3595379478698345E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5258909760851540E+000	5.1235534963576601E+000	3.0332536324611481E+000	-5.1754619798536106E-001	9.3117162577310975E+000	7.2251410831846146E+000	1.7560780350619273E-013	6.1708274613379333E-001 
690	1.3595379489419652E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5258066406111457E+000	5.1231651125967437E+000	3.0332281115287070E+000	-5.1749515612047825E-001	9.3143642343049891E+000	7.2810670620882760E+000	1.8994160832358225E-013	6.1708273615338471E-001 
695	1.3595379506686425E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5257347057610549E+000	5.1228410651856580E+000	3.0332099575233462E+000	-5.1745884810975751E-001	9.3254797354242136E+000	7.3827030359341368E+000	3.8864058192667653E-013	6.1708271956945648E-001 
700	1.3595379534494735E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5256493564922118E+000	5.1224638897580910E+000	3.0331920683472480E+000	-5.1742306975756092E-001	9.3438740534904934E+000	7.5415700715549638E+000	1.2296878888158289E-012	6.1708267305709474E-001 
705	1.3595379544588745E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255986022761516E+000	5.1222305888310027E+000	3.0331769263158241E+000	-5.1739278569471303E-001	9.3454541915611244E+000	7.5826164318589102E+000	1.2413198998766006E-012	6.1708266367411624E-001 
710	1.3595379552990468E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255524037168331E+000	5.1220109622651888E+000	3.0331595101515547E+000	-5.1735795336617441E-001	9.3424586091608948E+000	7.6023502074975404E+000	8.9571668565525895E-013	6.1708265717516630E-001 
715	1.3595379557526853E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255342622961057E+000	5.1219262630728002E+000	3.0331534433968153E+000	-5.1734581985669537E-001	9.3369674741757134E+000	7.6009649339002889E+000	5.5068145401153290E-013	6.1708264749178998E-001 
720	1.3595379557617700E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255335778944099E+000	5.1219233767388683E+000	3.0331533690332413E+000	-5.1734567112954721E-001	9.3368075908314250E+000	7.6007865538096553E+000	5.4312649025676006E-013	6.1708264730043871E-001 
725	1.3595379557761649E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255323262995164E+000	5.1219165650643799E+000	3.0331524663857841E+000	-5.1734386583463310E-001	9.3365592716652017E+000	7.6005153188841996E+000	5.3157845354412476E-013	6.1708264696591397E-001 
730	1.3595379557993475E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255295396710502E+000	5.1219062663500052E+000	3.0331528902855291E+000	-5.1734471363412327E-001	9.3361461905296750E+000	7.6000399355302477E+000	5.1293290551480847E-013	6.1708264630767706E-001 
735	1.3595379558366843E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255250082823051E+000	5.1218857000990008E+000	3.0331516699375167E+000	-5.1734227293809842E-001	9.3354438886451430E+000	7.5991663211205962E+000	4.8278135669451069E-013	6.1708264407699165E-001 
740	1.3595379558968151E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255175025456240E+000	5.1218531326249943E+000	3.0331503976738756E+000	-5.1733972841081555E-001	9.3342366297139829E+000	7.5975301304204601E+000	4.3511602700999779E-013	6.1708264407211788E-001 
745	1.3595379559936568E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255071942773526E+000	5.1218082909000966E+000	3.0331485933479683E+000	-5.1733611975900162E-001	9.3313908519987159E+000	7.5924593783113252E+000	3.4148019872616588E-013	6.1708264335927487E-001 
750	1.3595379561496211E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254939437627875E+000	5.1217577757938262E+000	3.0331498368239651E+000	-5.1733860671099441E-001	9.3253970852441928E+000	7.5802599261506289E+000	2.0488480479888560E-013	6.1708263912119898E-001 
755	1.3595379564008033E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254763034707799E+000	5.1216813230127425E+000	3.0331468910174393E+000	-5.1733271509794310E-001	9.3205514837215322E+000	7.5726605059032615E+000	1.3390672986067371E-013	6.1708263252598161E-001 
760	1.3595379568053346E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254540513561126E+000	5.1215837630581360E+000	3.0331426152694703E+000	-5.1732416360200495E-001	9.3147808910915053E+000	7.5648373486140015E+000	7.9911058455749945E-014	6.1708263004828479E-001 
765	1.3595379572667474E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254321670582742E+000	5.1214825903234331E+000	3.0331357974977942E+000	-5.1731052805865319E-001	9.3107220039549414E+000	7.5615941077436180E+000	5.4980172543511460E-014	6.1708262043330608E-001 
770	1.3595379577150661E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254131441015191E+000	5.1213922066146358E+000	3.0331286515569058E+000	-5.1729623617687637E-001	9.3081671072636940E+000	7.5614896587995011E+000	4.3122744200535802E-014	6.1708261139578391E-001 
775	1.3595379583463382E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253918396767752E+000	5.1212917362065875E+000	3.0331210252023704E+000	-5.1728098346780560E-001	9.3042377433853449E+000	7.5597152938095373E+000	2.9751712563743474E-014	6.1708260618826472E-001 
780	1.3595379589733597E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253740893101351E+000	5.1212021203804712E+000	3.0331117180225919E+000	-5.1726236910824874E-001	9.3027126922306511E+000	7.5634313360287164E+000	2.5400172292084000E-014	6.1708260197235842E-001 
785	1.3595379591746446E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253669026780230E+000	5.1211653918140101E+000	3.0331077270035864E+000	-5.1725438707023719E-001	9.3027369990530051E+000	7.5658805057946301E+000	2.5273231742216757E-014	6.1708259691285128E-001 
790	1.3595379594826704E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253573559994233E+000	5.1211148294302804E+000	3.0331015391689191E+000	-5.1724201140090298E-001	9.3032209323586645E+000	7.5707657638514263E+000	2.6095351125760787E-014	6.1708259088201067E-001 
795	1.3595379599787489E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253475603577966E+000	5.1210589181549482E+000	3.0330931748145074E+000	-5.1722528269207912E-001	9.3037564755190854E+000	7.5779335317312082E+000	2.6892685712987309E-014	6.1708258123765103E-001 
800	1.3595379605761530E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253402526984292E+000	5.1210089600892585E+000	3.0330828111003978E+000	-5.1720455526385989E-001	9.3054913651623110E+000	7.5893648039946857E+000	3.0700348390575155E-014	6.1708257785682785E-001 
805	1.3595379612471838E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253367568411877E+000	5.1209731675369516E+000	3.0330719065387277E+000	-5.1718274614052040E-001	9.3080632670410051E+000	7.6038426471123479E+000	3.7592187485289531E-014	6.1708257332824845E-001 
810	1.3595379617589049E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253387542170129E+000	5.1209609572702846E+000	3.0330618066537434E+000	-5.1716254637055104E-001	9.3123771058785056E+000	7.6212471882793169E+000	5.3730569045598085E-014	6.1708256009831719E-001 
815	1.3595379623288292E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253462141706806E+000	5.1209635427019231E+000	3.0330481794622264E+000	-5.1713529198751729E-001	9.3201681842879776E+000	7.6489354731676737E+000	1.0258281359457607E-013	6.1708255552969071E-001 
820	1.3595379626831088E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253574083976962E+000	5.1209827133456720E+000	3.0330353763300701E+000	-5.1710968572320437E-001	9.3311887526838824E+000	7.6829843950672760E+000	2.5488300207733061E-013	6.1708255036090309E-001 
825	1.3595379629622318E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5253756727345964E+000	5.1210213051205713E+000	3.0330181435437202E+000	-5.1707522015050511E-001	9.3487562694274100E+000	7.7343007915884909E+000	1.0524039690304432E-012	6.1708254398632301E-001 
830	1.3595379632542012E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254029482470601E+000	5.1210967656544168E+000	3.0330013227857155E+000	-5.1704157863449551E-001	9.3591320286989408E+000	7.7686602937823270E+000	2.3500800205486504E-012	6.1708253944628466E-001 
835	1.3595379633587863E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254172712820226E+000	5.1212010660680836E+000	3.0330248269226225E+000	-5.1708858690830950E-001	9.3248446992975413E+000	7.6809388153514311E+000	1.4619652514990295E-013	6.1708253879224362E-001 
840	1.3595379634270962E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254313242191833E+000	5.1212766404401604E+000	3.0330345082343393E+000	-5.1710794953174333E-001	9.3141552034777693E+000	7.6539347828301434E+000	5.8654158856774739E-014	6.1708253700713755E-001 
845	1.3595379635157375E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254458731479072E+000	5.1213321997744448E+000	3.0330331900440344E+000	-5.1710531315113351E-001	9.3182030859388068E+000	7.6655132537348880E+000	8.2729348477626799E-014	6.1708253326780671E-001 
850	1.3595379636584951E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254596604112276E+000	5.1213662795038202E+000	3.0330226553820814E+000	-5.1708424382722729E-001	9.3337006858790179E+000	7.7079460446395194E+000	3.0127742650734924E-013	6.1708252927354368E-001 
855	1.3595379638884075E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254755674736438E+000	5.1213931598712641E+000	3.0330042814409710E+000	-5.1704749594500676E-001	9.3586107037376358E+000	7.7779065973035166E+000	2.1838057013233926E-012	6.1708252801588515E-001 
860	1.3595379640366854E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5254902778734794E+000	5.1214411373054620E+000	3.0329988493583984E+000	-5.1703663177986148E-001	9.3687554721358612E+000	7.8084388135200067E+000	4.7266338542678875E-012	6.1708252390941853E-001 
865	1.3595379641118875E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255031335206772E+000	5.1214888311365394E+000	3.0329969849795417E+000	-5.1703290302214766E-001	9.3736729017982405E+000	7.8235272243377292E+000	6.8158877032471127E-012	6.1708252240352990E-001 
870	1.3595379641847195E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255189096618929E+000	5.1215513969023911E+000	3.0329967155800355E+000	-5.1703236422313525E-001	9.3790514525973627E+000	7.8399289976540834E+000	1.0123752312267345E-011	6.1708252111986006E-001 
875	1.3595379642343011E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255328356953419E+000	5.1215779971704603E+000	3.0329821636471728E+000	-5.1700326035740996E-001	9.3826689409914685E+000	7.8510831979270934E+000	1.3167464924830440E-011	6.1708252111048301E-001 
880	1.3595379642816026E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255434784575286E+000	5.1216200542277601E+000	3.0329819066514494E+000	-5.1700274636596377E-001	9.3863498831656855E+000	7.8624257067785850E+000	1.7165426050092100E-011	6.1708251960508742E-001 
885	1.3595379643315053E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255555809753369E+000	5.1216655796767698E+000	3.0329804643403375E+000	-5.1699986174374013E-001	9.3904971337642493E+000	7.8752044367087004E+000	2.3076503979190628E-011	6.1708251894817201E-001 
890	1.3595379643921549E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255705123516310E+000	5.1217240942933406E+000	3.0329798588960353E+000	-5.1699865085513530E-001	9.3959701230778254E+000	7.8920702745259499E+000	3.3946423191578080E-011	6.1708251791351887E-001 
895	1.3595379644637536E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5255881917394292E+000	5.1217897057798032E+000	3.0329773058636698E+000	-5.1699354479040371E-001	9.4032583846836744E+000	7.9144986753609379E+000	5.6249725816114560E-011	6.1708251667692005E-001 
900	1.3595379645324763E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5256048441663506E+000	5.1218503688583512E+000	3.0329743325491014E+000	-5.1698759816126705E-001	9.4106768564664360E+000	7.9375619972461804E+000	9.3238245885736050E-011	6.1708251603187636E-001 
905	1.3595379645923126E+007	1.2914325057258083E+001	-3.0856749427419174E+000	0.0000000000000000E+000	3.5256198924458313E+000	5.1218884912751372E+000	3.0329632971985330E+000	-5.1696552746013069E-001	9.4176062305413524E+000	7.9592653707345269E+000	1.4816325146039697E-010	6.1708251603139985E-001 
